X1,X2,X3,X4,y
11.497111097275283,33.93682625915603,0.8884010223651997,80.16902315299161,63.48185195078182
10.55637277769802,31.467491398246768,0.6541180041251741,109.2908832217514,82.99873739952154
9.378487697908257,27.642534545073303,0.5050535620011289,80.18979484416481,58.56512201601877
8.692190026546768,25.7310674997812,0.7002188527374598,76.07445729369229,57.08661499120443
9.854104033943388,29.93929435052427,0.021529288270231373,83.13393259070378,62.550745508472204
11.183875068544562,33.52749761226524,0.5931273832033122,108.86416943491605,90.84116047020544
11.715207948527885,35.19074242053695,0.8309565705584648,101.28032988830091,70.53055762741992
7.611643188362299,23.663775419553964,0.44560708048149344,92.29645319131794,75.60791792464813
13.803081464938636,41.515882140821105,0.9402628106884138,141.6974629612916,118.75466476125384
8.709631900478012,25.5494052859151,0.32574904364722934,111.89432328934191,96.92062409855649
7.635606635052721,22.543821280945114,0.8744336212272623,95.59370025615968,79.23716770548195
13.104410154136442,39.34160433482647,0.17977150395819197,80.85008373456738,56.955312980901624
12.432643069945804,36.544039188674894,0.6670680672191301,103.50841511886433,85.97344498461312
11.872674360948194,36.17027586053391,0.8380185927524377,108.62039129399334,94.52223031001716
8.648898981961832,25.559537317942272,0.5112649689820971,68.15813371340445,59.793486919858104
12.1386405933044,35.816787571242095,0.6943161136669314,122.89960407891229,90.22899674095092
9.780515963876626,29.408748270756913,0.3140623546549852,102.50943327120046,77.38944477295732
7.213528541728696,22.4964904319223,0.6143124870374517,103.61232670052686,79.93759731124443
8.65699906101773,26.19441500636342,0.8653724539017592,114.67935687409118,98.18567733371857
7.475850219148378,23.009297892196127,0.7777023431778051,99.620670563162,73.65975225922689
11.80427782097578,35.48783770134026,0.7500171173019913,75.35812958075226,68.94579056208588
12.347227936201278,36.839717068275625,0.3723206916425339,123.72359569415659,104.22586648561563
7.921417715866378,23.707311052137346,0.13043038435116816,124.37950457860913,95.62488499520899
9.687144391237043,29.21666092183352,0.738549386086723,83.12208521912702,62.94276433371996
10.7891925895936,32.69786798957382,0.6481112178358669,98.0331753326109,76.9152029398292
7.6674511074194545,22.526794308206064,0.5755151254666576,71.008447697728,53.0932585377609
11.874125730548952,35.32432873027142,0.6982077386625449,136.0658760917366,111.46958055349963
7.990767317758614,24.49072707363384,0.2499798603942781,94.32893018328988,76.8342298052116
7.218461780563381,22.50143477804087,0.2815565704029078,111.96554316911266,91.7227679182613
8.307459958035116,25.797993940376763,0.671355518132897,92.03913420611818,84.78439315876703
9.255834646728118,29.02527537324634,0.9595571425054917,109.66840393837455,91.77932729588282
8.280984932114311,25.527679578552682,0.12399051369323588,107.00591581728855,77.33532300735676
12.411997402181544,36.1879860417883,0.9719408474495734,129.82199090227047,104.85977223640333
10.00377816198238,30.601885441549783,0.9654567303842327,76.12452641996401,69.64873180802603
7.144543430079095,20.97453730847128,0.10095037047897493,73.49171858446023,56.11822166534942
10.68658082163255,32.35836995205046,0.5080168979177597,107.44576050214897,82.13880352737594
7.131460121722133,20.88077117185339,0.9810527695276317,94.27634008869026,75.26005709716551
13.061544987949148,39.34317230365447,0.7539862048901559,92.24017549957367,68.71682309871119
7.595897218157706,23.058867449044115,0.6547274686445947,85.85759448622093,73.72111600352078
9.108978047646781,27.67491504782634,0.6224558612884932,103.88084202104778,82.29386024262021
10.38305441466606,30.471804668661242,0.7041396417959241,84.56718225195658,61.62051252527114
8.443233723923132,25.654746408915738,0.5521506691957336,78.68775989482394,59.53153528661619
8.029325025177666,24.31497075724225,0.7212995152196643,97.40147435279714,76.4412009021461
10.505499527282257,31.093798651053564,0.9873534380401031,47.12209154863728,32.324412943264306
6.877762490390124,21.609600129426262,0.7355089798943859,77.81949349651964,66.55409134543932
12.080507058339016,36.43023472795649,0.346207680662562,103.5654346290973,75.0581686642023
7.414836573165154,21.952105273909755,0.014385489075343871,114.30347594189064,96.20483933986436
7.489234371814241,22.316840044051585,0.7043378522415586,94.17216589334312,82.25325383224298
9.710375738454296,29.503611708171828,0.5050379614339102,88.67741305360929,66.12412744169083
5.576661609401386,16.13839215222435,0.30731734537141064,80.30538614865195,61.484836352696064
9.964222490348497,29.199465031588833,0.835188867505192,103.51195611818714,88.04656593128387
8.540731164565655,25.827186447675203,0.6350315954582663,90.63879691025808,82.70625967975295
10.666410991867252,31.463315662918234,0.5130603900357236,70.84880242078351,61.92930113694673
9.783075376649883,30.701378217411353,0.017715932132453593,121.51742492117927,94.52968710516193
11.79831026887787,35.83575601395889,0.25589733605121623,129.24722400703553,103.70693529147783
8.200021635649222,25.076232103568252,0.6327467545863953,130.6782604100204,114.90249588657514
11.591845913102754,35.32186659963458,0.7639230080952628,116.56491471740671,87.6239740748193
9.995320149972253,30.05329646436647,0.024397626831965225,98.38432519551984,72.48963110007558
8.963649402053624,26.438755493686934,0.6486412458707232,104.41334773032584,90.65604717005006
10.427704070698127,30.947871946321698,0.8094672294103497,80.14427280559482,67.19364973805482
8.447547097810624,25.7697953810296,0.5011546305669109,55.58627922964942,42.80445561771295
8.815491595354498,26.14686498266519,0.7699917513389744,79.37829893706991,67.00743586192402
8.921064132965498,26.154620026247827,0.7416971216702266,43.43277574935782,32.1718279267089
10.35559509282409,31.49227212642662,0.6964972855853457,96.32141837088011,68.46957589418462
9.765442701485895,30.09271471868445,0.6899515260658835,99.54839190098784,75.05363546634422
5.73613979615071,16.611523894375292,0.028395358776124424,134.58268076037945,109.38481191801864
12.870874562426323,38.92558671784883,0.110738657007458,96.46096788482825,76.91709178856897
13.453819231665673,40.45902396975208,0.6983511339088356,64.66835323949434,50.03017159934919
8.71787898215906,26.534399439944053,0.527616596955023,89.24292627218547,74.80135070839916
11.66826164807777,35.10831285196432,0.4975643606238609,98.52053153299494,76.92476890279852
11.111697795493784,33.60353078234174,0.8935349675486984,114.20850262802067,93.07379653699853
9.144403199132192,27.587073359233948,0.3542772235732219,107.16084097915606,84.30733516473786
9.588121139472014,29.359185138946703,0.3042097963435729,115.86068521569945,91.47107404060692
12.138247975551895,36.652400895586425,0.01360828707092776,102.54255483873098,75.86951709067759
6.781989218253484,20.163500676203842,0.6493013641008148,107.600988522182,86.73898308840907
11.632096723719943,33.878993762627815,0.6856787378037569,78.12127026361516,54.399708487975964
12.493654005833275,37.67016164711512,0.3290607198480663,101.65246713266467,86.09655462265196
8.719883291916487,25.889443616834118,0.9345193721902078,110.71717349705665,95.78181911183499
12.943285037021546,38.366669904267106,0.08520937557111141,113.09328044104285,89.00284269627761
11.586705291798745,34.43016288211092,0.973077903529818,81.03730458085016,57.63451705139708
12.191744672190776,36.835454828438394,0.21738714656078162,120.98271142028409,96.63703889289043
9.811350197613825,30.274540050034616,0.6530956561363466,116.58810671286062,95.09585743247943
7.929410166855337,24.561443337050044,0.23045072656259702,99.04445877889123,92.28574812683502
9.247111174844145,28.606723167739258,0.6178626601127887,89.50848747783606,74.9820422496383
5.479319824115345,16.64932869819258,0.48245000349737255,101.49796432737223,82.17160240356054
8.339145184089919,24.77344969830215,0.8742674234222897,90.12493382583999,69.8029066586412
11.327578994206092,33.822619724064275,0.2938729925235981,107.65422440701171,84.02093631166144
8.294147385800589,24.762711081530167,0.43057449274504467,84.92255379911015,65.43321175384189
10.758777928283687,32.57710413546995,0.10016002465828477,81.3458694728574,70.16352460964583
14.05067349361865,42.071451498326915,0.9867480932773792,68.21897217780517,57.248588847839166
8.923111878034508,26.792651695287248,0.9310196205930207,124.50217603867699,95.62992347927612
10.662331236079483,32.10261431790007,0.2854380425675648,93.98627559940076,69.61858664397519
6.912308854513538,20.741305436979502,0.4970761906344059,116.50983449148319,95.89985843410909
11.87707779913615,34.72841244323018,0.3235825111817373,49.78800863698265,46.55456497540732
11.868231319670029,35.87286581895624,0.16915281118779413,106.60384776647392,81.89759660009304
8.689052996169893,26.474879013463944,0.7646383512699445,92.41971553506379,74.45721133482782
8.070520935804332,24.44873723870268,0.8846296852717759,91.80797745400358,64.7101707048932
9.11957496294322,27.390122487322895,0.10532352848213411,161.65928092642912,126.58096678326356
7.498193219653689,21.594396038882444,0.8405291629484107,38.67761404905281,28.177040782948474
11.087564316972895,34.47270786273642,0.7948015259027986,143.12188545642542,99.63864166846196
12.101892985918184,35.770747454520766,0.06945093861049523,116.02047856657263,87.2575748341101
10.235929064436261,30.479866859910544,0.6906443948737502,62.06815362887181,39.53662995256404
6.382301378932061,18.961879731923634,0.21353807214783127,119.00831012229322,92.84292189104161
13.188131090284699,40.181668712751545,0.2061995267032033,115.55744639979197,87.154614994316
10.958518454466914,32.87284925111174,0.7822932248706865,103.91527901075446,82.3459129541885
10.462897471614253,31.336866837496316,0.9267284588732209,86.10709440574118,56.90767302837847
6.776729278068451,20.188978122989305,0.8862335245492047,72.17670576709534,62.927969840125485
9.773455328308495,29.184568170813073,0.18474692806997495,80.43859405790393,67.08653166072031
10.086831809227537,30.476609063796666,0.7582807226892335,89.78197347083233,64.5356077554754
10.209202335077245,30.710176085889582,0.16801565965212473,129.63750138507604,98.68314225719814
11.155137163164321,33.48124918253714,0.44826561849220914,92.21145226639484,73.69697430638803
8.312818475784487,25.683257580739586,0.4343046659796924,109.0438674989334,88.82844378653708
9.029230509342907,27.021992401633238,0.15159288908081126,132.36159005443642,97.68251825479804
8.480113216388862,26.384662178398997,0.29855660007361706,99.24688236814342,82.56252431659009
9.54016471319186,28.182422393124092,0.47115519579483234,103.22587639453947,79.9483298495848
6.349534802997858,18.619819763508566,0.5066208861074198,106.66273823733977,88.12604915899423
11.91291149825694,36.977973194673424,0.4718480925517715,113.18992709186459,77.32323993696053
10.940883988963055,32.827494735378984,0.016220655168840192,94.0387906295864,78.72228938753838
11.510818966344678,35.033180400229156,0.5587006459741841,122.12764287164282,88.64323553669212
9.675257080789919,28.440296616791546,0.8353213363475865,107.8391838626241,85.22202548192892
10.56679498092278,31.735731524483707,0.688034283159435,92.73582586803794,81.63137162776611
9.000544084597689,26.880712478222648,0.9233128081903244,77.39231895351055,61.802859411015625
13.141699416889562,39.38571792920432,0.6075968740049317,124.46564183905296,95.37171846812075
7.4919394313083405,22.980034194080996,0.5388620523428749,99.7732782690851,80.74189057433675
7.261381476356453,21.777690160707543,0.5561240720344331,102.7103193170495,83.852544465602
9.729671481040263,29.259218017412707,0.5373447370661515,97.82441391581118,81.6387122898146
10.328875957219628,31.39825834137822,0.39885775650085087,94.81337887145497,64.4052150125418
14.692606356385394,44.16149286665808,0.9480551562791116,72.2501221151256,46.972198504061254
12.09361599066996,37.48054989625068,0.3855309910805996,91.05997465875976,74.45534674179821
11.076948305705479,33.65814009274804,0.6344793549658871,120.60918138658606,96.03199668066503
8.236312257582426,24.661600884265503,0.9890573171597138,85.42945232958814,67.74867123093973
8.04052735398363,24.64854769972842,0.1691126627510129,96.49699026870407,71.72086854215297
8.021087288754956,24.590680848755134,0.6989156433550535,75.85079562759896,67.82061416110353
11.548669754663432,34.57561957033256,0.1945292984160799,105.38440273052463,81.35803771892675
11.860673445148366,35.59729350384386,0.6490178375518775,102.72571254686505,90.54521316809563
11.753336120031253,35.83977795032102,0.33822332703784486,103.8012983083536,79.9629577394474
8.09967506196029,24.26496116161365,0.8067079112261553,95.75917730357034,74.01408593342288
7.1256742457776205,20.845229780465143,0.4325615823360831,78.67145730368479,59.31953980712954
10.15528979023426,30.45256457120022,0.5518788679949806,114.3777970287423,95.146261750244
10.929238539842236,32.519018858474645,0.4389891359562783,102.48716664923008,84.95216187818062
10.405872820191945,31.836554745846513,0.045094072467186885,100.73539376912493,73.50697122812487
11.539572404299642,35.087294152680414,0.6749447692594629,133.1583876837968,110.24086795778533
11.639082264048168,35.11392826101631,0.32648753405074893,49.86106371550311,42.92772043193837
12.501674951656307,36.76254686288677,0.6188675505585118,96.63173161531779,72.07032105023937
11.56307418678124,34.491196285581,0.005578350390860298,134.7208935556382,105.07411943949539
6.759101875100992,20.354521698059063,0.8598598536712078,114.64293552803095,99.54164425245293
8.629701836306342,25.755717419795094,0.6398680942036296,98.023835740771,82.43074177787594
9.543541826508658,28.691644653234714,0.24481098204943597,96.13717114859678,80.98867669646991
13.6783672229574,40.26164192485277,0.9271553895117993,78.79738679314843,54.96683577273688
8.600111185194418,27.051611228246628,0.7372672859163493,91.00205494952567,69.18455125683776
9.368679777638784,28.72632056551386,0.898066850832553,143.27490223606165,113.29893157838197
9.54242356892153,28.534362602683316,0.19405818338594116,92.07500383205411,73.99435715726527
11.404310464457955,35.16918737555512,0.3663903398324365,99.44502048287275,76.26922227645314
9.35680674121814,27.65468185018105,0.4551590897238653,88.23846969741237,71.10726690292
10.55420454107967,31.95153435177931,0.31584193251314374,82.09970284375885,64.6171061506179
7.21901122906103,21.510415332835375,0.4911884551974073,129.54967286634,108.22481836827745
10.18160662258985,31.304126916474175,0.6941991092214631,86.32435614332653,70.10573376067455
12.342056432024272,37.401830033103614,0.186947818565802,145.67441225999093,109.62049201333947
11.133787934583864,34.14917899176926,0.7834150157279031,69.56850711500842,58.29939075317247
9.536735242930112,28.74456182762938,0.14636326656918408,82.31203917550488,67.55106913070378
11.717499808883591,34.11258572471997,0.4160402240008715,105.16481515094046,86.86542405685854
11.684772012539241,35.03871456164395,0.6895685049847163,115.30891274224412,87.27920196088974
10.811196608966007,32.54773875403683,0.31546618011486394,91.14837807490865,62.377613427023334
11.371239793950021,33.872549582632345,0.6597816978351346,100.80074568687873,82.12002872337467
12.099066307827693,35.85096781078004,0.12193553997829787,107.15982058920667,79.89576575557227
8.540096637398616,26.275851810060413,0.4271281683879218,104.9685761410931,76.04116058357292
8.780008340305967,26.88339963996654,0.13120421286647443,88.30828843052032,66.04990277619254
11.297568141259156,33.40662596223356,0.4518878914084903,118.74099852239749,97.62459609887638
13.419434876890055,39.53020746118132,0.17764301378019565,102.48515376032792,82.6162804412257
9.775515403451784,29.689021780199916,0.7335379383236411,71.6141318138029,63.397252002969694
7.928482314166903,23.56720920622831,0.8654474842462087,96.96295308854275,82.1176684035817
12.446712252500113,36.4009136669113,0.8324136878624332,114.47762657877894,89.32320455490438
9.356605916352201,27.31588409322817,0.950778071647021,88.63013366767112,74.20187424264851
9.187528954458903,27.576360703973627,0.8955928353770902,85.66377895191883,68.03841379250603
5.238421979009752,16.189014862043923,0.23997292372912538,125.01144174919409,94.18563050052643
9.727171312164696,28.41418377147818,0.5133610759477147,131.25670620951746,110.75537321430754
11.191601605875476,33.654476103518135,0.5298963058711207,121.63535597843061,93.61158389748293
7.9746218329630825,25.156005920018536,0.7995400969101147,97.9223487453924,87.14666198444151
11.759738544838562,34.29646111006188,0.8590816273814557,102.64070512983857,86.45450670964982
7.897690485570009,23.055518373906303,0.005939820059271739,117.61414594321099,86.81547066526012
8.718760600546158,25.74244998497135,0.7824039102916072,92.67441637966844,77.75512898404857
8.012525123271358,23.433690396482813,0.6384362124832618,61.05775434902411,50.102491403157636
8.125018671698092,25.3513908607942,0.6099886624327056,141.3343480186184,112.93206390451087
6.932045966845069,20.666859923648477,0.02951004559771464,87.83126849985426,66.64670800795332
9.213288714576223,27.55660022736405,0.9041314329339297,101.49185087250412,82.3871381703684
9.070956876823372,27.29936580135129,0.33385817561780284,96.61900686866831,85.50650450837425
9.280760574112914,26.279426754593743,0.8431319822655675,105.82493143705614,81.98975863796538
10.270190665466275,30.300454861145163,0.283863629761821,92.44669026186256,66.00743770194455
6.524354228132084,20.353672090275374,0.8054431842562125,130.78074222974237,104.76498240564699
10.841503219278394,33.097354309049216,0.23783847324488927,83.67880428808212,68.53538207995848
11.035326363772185,32.94625284017578,0.8408035300882113,88.1625899610958,70.43462263917588
9.5512482215463,28.144367377376287,0.23560530587389616,110.39358462594747,88.15055089673798
11.02457789640737,32.824189412361804,0.5855053195823529,86.11570065948024,70.54199495074877
9.72645486188233,29.65460364699981,0.9678031067251157,117.44975061995856,93.026295981563
13.500904832222151,40.60342448409455,0.8332855785785497,51.76603803866441,39.881247416914995
12.032351447128054,36.59824274788764,0.5580744830400376,129.35319301619967,99.25443392400318
11.518653900152966,34.07152465241946,0.38721024726206066,110.94368207921157,92.08997335334253
7.170689370222108,21.479267823041212,0.03773981424766992,74.39009504831654,68.71518060675287
9.918130952274574,30.495440779110346,0.48586329808929074,117.99671029635174,77.82922774717903
11.308067875078182,33.479402515441045,0.05478924402795127,102.7793451546697,79.53206537923454
11.816430791861311,34.661079459651496,0.911797290051199,95.71216979846518,81.18387045843623
9.811718115944027,30.03547479896159,0.7595684818994534,134.84632389550453,103.01652710460532
13.940937186229078,41.90872639720634,0.572162456317222,76.73046565251167,65.94981858378323
10.867533964420382,32.7569263962975,0.8377905636698971,83.68087132955921,61.64284039021506
8.727823004450613,25.584954466130828,0.518550570620465,76.80130674790362,60.36000703818696
8.656344917797703,25.5272128707454,0.3886878779051718,74.4438039226274,69.82977503796751
11.040301525615655,33.02171001039454,0.6516500818027076,122.59285935856516,98.83037368797109
11.610941786474056,34.29511792162397,0.7868942594331894,65.78902108890443,48.075236366722166
11.128134596349938,33.98219441615687,0.29189897983710655,100.61699064484999,80.13012309216235
9.65411269394244,29.81050522026394,0.6429224242290781,54.716231699543975,35.32498973492064
12.194656335211281,36.960122805547,0.08792285546103262,115.96896619653971,85.27211022160579
7.073082906552495,20.84836980034953,0.0860066977704027,80.4233342700885,68.41383834908645
8.818638269650735,26.67353370161012,0.7112634034948234,80.03463327527888,65.59236391198912
10.325309008623586,30.256256576515067,0.34387662373300465,123.3277094052541,94.91343125970722
11.70944668795451,35.47382628522087,0.09319578711141996,112.89871657908844,89.48577925720303
10.935679836748859,32.98451368020362,0.33597483520535876,96.73130013753432,74.00149871864186
7.901717527922236,23.541011294100358,0.5479237688675048,73.10387232787735,59.75928305451141
12.222050387922174,36.95995571524627,0.4834185052069785,106.98033253541895,90.23204276856171
13.05437131099808,38.88337769662177,0.1377020007540497,119.2286239090335,93.66008311198166
13.57154834687551,40.8355697587242,0.3383428926026957,67.50629091263274,55.64829632721079
10.696172267375655,33.306358077724376,0.7807725913511472,114.8555071639394,94.03896730244266
14.312893111196594,43.83723724747206,0.9915128241281168,113.38102629365639,90.46064447309816
11.305180327191627,33.92205321456655,0.9379223037433787,134.61673689105066,103.52104580696891
10.749265379488188,31.96768758913309,0.05900668313305857,81.44877902848626,65.18300925418569
10.150628414044247,30.413153719782883,0.07209402482625304,101.88933398849815,77.35555601133032
8.595151462838057,25.449417206277545,0.9693898200013967,101.96331612354854,87.20579593210914
9.43882729005878,28.18643356157451,0.7080893296394664,76.21906253510262,60.49000038283503
10.159685919866124,29.907027764936284,0.8678325469036523,88.06426772161663,76.24398161614283
9.261029005825469,27.898316557633155,0.9901529168835735,102.88289388097874,84.42423501606294
10.040678643431814,30.33543804833058,0.9929591913462512,96.49482829962378,86.63122436977395
5.622164056024168,16.21449651455718,0.2880350352286619,97.70501431744646,83.3055191606788
12.017075983971207,36.145672292764374,0.54216578546092,116.84866294183638,89.00124462389024
6.567533361450588,19.720659433413566,0.659684855669517,106.63632950685472,77.96710854652059
10.390071883133874,31.261950908088632,0.43126652541887056,72.68912996721235,57.621624599358654
10.242211287625796,30.92691569785236,0.41096025271711356,93.15360484177614,75.18994780096283
9.784198629542098,29.578305053054432,0.5217550748161371,137.37935830954842,112.79908286787666
8.77097320752342,26.889792689571408,0.5826944419315778,114.78439557712213,92.77772757326471
11.7249628297569,35.90014814486685,0.14410977385644708,87.57970780167031,68.61087340014328
11.120086661914605,33.86247447600952,0.9400305366346486,88.67000629458916,70.62565302075981
11.58367923161447,34.70811292013028,0.5450791900824096,82.30491550549178,73.0885154573044
8.672854046933441,25.78541188471779,0.046930773209815646,112.38173277799223,86.67221983796065
12.154481213796714,36.63190134024335,0.4134353579325374,115.81976566043856,81.6017952342007
7.900195671220059,23.952196486925637,0.3203364193314324,101.59613674994598,81.5120596380947
10.53822984498661,31.542615255316658,0.17123436758751764,93.55703310351585,76.13406596560233
7.703579023074499,23.968170471308166,0.6580927654951146,113.15422477367152,103.20768862799956
11.48304996775579,34.413850137163536,0.7197799277151846,78.16127943835704,59.30540791007468
8.108940362181563,24.701411896256214,0.3088750273555162,110.41842039144215,92.5713100285782
12.139706243418999,36.57171258989298,0.5377088141430775,99.75554781894317,76.93622292180609
6.483429855395636,19.365200841420027,0.036353704131533604,113.61738534403176,88.92496654907286
7.3745174238197535,21.70126742991695,0.6446136063516599,65.66270472616048,59.22470532221382
9.51564363031544,28.293372776150537,0.10878369164498014,116.9069210354873,105.26157384282762
10.204513160949436,31.262112741874375,0.8539335586388194,105.90405833391937,77.07133956631422
12.712647834857751,37.30541621117477,0.2958167654697148,94.32715781993217,67.75632423358238
10.264069622686586,30.905403863187473,0.08265463552637098,101.89555885681628,78.15628895427983
11.230929512178488,33.77985781175661,0.10555098391225493,71.42701657688994,54.98205245404236
7.904108516877261,22.745476390936663,0.5773000371608541,101.12045270125354,81.52305634044622
9.271538275585991,27.327110624942016,0.7813724043809968,131.37058802448968,110.95379336303438
8.18636561985398,24.958471896651563,0.4620213018007092,120.26261237394328,92.93079465476032
9.550440930503148,28.742431586078627,0.13034264488113634,98.211022107602,75.1175589439849
10.125934191702202,30.884142161682973,0.23053101856815705,88.07573752083249,72.03657360978285
8.548597926753326,25.333707632570192,0.8524665097563506,77.47853473492245,61.7626385811262
10.885553629842954,32.91984995019855,0.24362421247698407,123.37489124025703,98.13907217153836
11.291108507923703,33.76981299817734,0.9388726848254502,73.88147374294456,56.45960696032528
6.029822447248009,17.486594513445763,0.16318968241085752,94.46445612362456,83.97729156394567
7.354446157354036,21.259481866627944,0.7110350792851701,103.20003684239865,86.37400667820434
8.282116737521578,25.162579508601205,0.16911360378368723,69.67655462992326,56.31838423305187
8.748356146522353,25.603458552878894,0.21101163320975647,121.52180604186009,96.692856898641
9.884814224327851,29.29567780519603,0.1139278448355383,107.05591160623534,82.04782964947617
10.149953411388738,30.520186930950832,0.7432676767977701,97.21743613711908,76.12070601568531
7.6789310631000935,22.025126403962215,0.6196358809800354,71.29167069558044,52.87661559308984
9.262119036834125,27.017791639567,0.9942698128404042,99.62364242002853,78.48727555731772
8.48700955165131,24.830839857721312,0.47028425487414693,99.92627250758981,76.06121838110803
12.103423615589563,36.27017205257633,0.42904638606621803,119.09002190936383,92.7848696090301
9.420209610743173,28.954071118456287,0.18962300109687924,140.0969704762166,107.89528070162592
8.48788128727354,25.66085290362535,0.13697245780772127,80.47682977265217,53.75339233385898
11.259949634887107,33.93151265184002,0.024534975866214337,92.17294206320788,73.44605814419758
8.67932372090494,26.27367241008877,0.0882729666047255,98.89314241600871,85.09362050644849
6.430591295194551,20.37002163382589,0.8189572435206484,87.58232413464933,80.03795392087099
9.124447147201154,26.720661927187525,0.7213945848728176,101.87923619141166,86.95190572879379
8.470888899515575,25.754358130009752,0.7635805282776341,81.67156775838922,67.40774621672122
7.4473405691962435,22.376273168853313,0.9426645665762305,112.40583284433403,87.04245536180875
10.398931294268719,31.704278753985722,0.3431949451182319,121.76103605030072,92.78331281059828
10.229669413292958,31.109899496344052,0.6006521662888352,103.56486711520603,91.67150872395959
10.276461155547956,31.38980347390983,0.814720050099004,88.72054542684097,72.83177997920905
14.478127109044205,43.50985500092169,0.3734372230913663,96.048668751257,76.70448569372672
8.956933982579711,26.863417941493083,0.8977171395805256,79.87879793198334,67.8389161688565
5.125809695431726,15.368794696925733,0.8268383314891748,96.93991679579084,77.73309994255433
8.725180095406689,26.61815636193055,0.964935568303657,106.42345405272103,96.83798797158579
8.86015262922774,26.222830862803722,0.6405452385488829,114.68316953402119,87.70843871517287
10.716582322791611,32.273759466627496,0.845761794269584,86.8694279211889,74.27909745716116
11.76233720207845,35.10945976874459,0.9517007827771725,80.98916239821875,60.46696092380103
10.306263652886194,30.92588316857749,0.2911324867353785,123.16378685332356,101.92975305932902
5.834976371856803,17.474358402092903,0.8057114760686379,105.02069624480583,95.90611067390883
9.08256859507912,27.57350375394677,0.9605731974719026,154.01962722537553,134.26233410301433
9.376334820042313,27.964672880105173,0.3926334421840021,102.21483983096701,69.8916168737685
7.167221227091495,21.342217238068315,0.760490331058999,130.89306105863113,106.46652321077583
11.419184632899421,34.59381975202338,0.7298355743390524,131.9608011924616,100.62918648523146
9.056268317646198,26.451401379050804,0.7093377075250661,96.55946618516283,78.44017357159157
8.056213392000068,24.403223944192572,0.7241178924500681,79.05596554646453,68.07013584154997
9.658288631838118,29.178903983283362,0.4645441516991101,108.60100713513485,90.9275568157926
7.92837914761323,24.38424795256479,0.37337563291972287,114.21276527563784,91.6242477417118
10.024026594871863,30.12417997546768,0.7270504723629315,113.65121988060993,82.68338935871772
11.423140060616442,33.88462937963303,0.44963785128837297,77.59916670998244,63.10868986158912
9.460959946525957,29.337152143194114,0.03752283146975588,87.05494599175549,63.47976161992197
7.750952137082835,23.79119833654119,0.8970870713131333,78.03026115222215,68.30708199591636
7.220738810745832,21.97607150373302,0.2578238040471488,120.26021884511954,97.99802423526782
10.347412678715665,31.02727501960737,0.537541952128276,74.91523927210957,53.37673811047394
