X1,X2,X3,X4,y
10.393722471738247,60.470983026121544,0.6826172212234024,126.24469586748684,7.18714794852502
11.476933159990821,66.83927691457869,0.24193168031552958,62.60020278639943,-49.50828401596222
10.34273656237994,45.4111573713106,0.7139526325065898,69.64192158720174,-10.930880832162426
9.76870343522352,60.78680833431296,0.8225347943841967,145.1444825663092,23.532064415034192
9.397792608821423,49.61491530499293,0.8039585075525203,67.54916273813573,-14.053403646107707
7.042956019265145,48.273727000591805,0.5525009674078891,106.77273179310546,14.294758343851644
8.560311583210582,58.83659937486672,0.5201698923107512,107.93144666619378,-2.8735760912323722
9.078722458080424,56.5232287841342,0.14287596133941172,98.96244620502448,-9.801495448718006
12.11424445243783,34.236078430157505,0.7753461504031356,114.47452485768186,52.44346223274469
10.687236579136922,64.76540349725896,0.27140938044671437,72.98267257976184,-41.89993021500426
6.473919689274532,63.800913541474515,0.49669542281794654,105.26622677767483,-15.584149584484097
10.648167938789591,43.74437298490471,0.2842740929275167,87.21732552468971,5.464226819590976
9.229835439167367,53.95803533437409,0.13382836299969314,116.1667259629189,9.50718827556369
8.646155999388082,54.94030186282739,0.6295576968917366,64.12235433731495,-36.65083085916476
11.223352577681736,52.60673765823907,0.05433203482290383,107.08774168394763,7.48837874480628
12.061999044991902,44.4969484615458,0.7486452341262,68.52703553833237,-8.858903327765685
11.862560238232398,43.283766320619485,0.31758679526111666,77.86430631150364,-2.6841471117987874
8.321564953554724,49.744459290085544,0.00013469300448532007,71.87098003235832,-17.76352024070677
9.38157524829757,61.72729019259364,0.5111291392372298,68.28377798688172,-39.115994222968865
10.662526862807129,55.43600154594432,0.046851908527603126,132.5710951560667,26.168881886375406
11.951090254244718,46.29385667913894,0.27616955782089947,78.57075676608903,-4.1819779210770935
9.04165152430942,57.716987106483444,0.7069764874557162,142.71237818644494,28.997477770663693
9.628682046672365,21.514573793699245,0.06268962162186587,146.9926525345191,96.42705400281925
7.787330051987944,61.48765700372103,0.8393384923560023,107.12604699370974,-7.050925940762555
7.607586751838658,32.60286221221901,0.003819922658583108,64.30011226657264,0.7710532100939052
11.625051644788396,46.37559058596868,0.24682386920190225,87.45482433795813,5.171971277532489
12.712480057141645,38.803301053738565,0.7409040561520714,129.7732263348214,57.01193294457928
9.855979756839332,37.053185242790946,0.3162701497293068,86.73907286970704,18.823673500406073
12.007065795784047,61.608267873785195,0.10189238806601353,58.70172183027887,-56.54984449324077
10.723272050095268,45.32298798688109,0.3602339188004279,105.6784910928188,21.07272475305252
8.709760490789751,53.46503881730716,0.27039328638452553,134.51208514960348,36.96853918000191
10.722791211016828,49.53079421120816,0.8427119021605549,129.59263871435024,31.956682109383014
13.076073132931938,54.770408272231215,0.31334791758514313,67.51231401303532,-28.272589739005642
9.928347921780096,50.768218910602556,0.7889324717760072,117.27646144124667,22.374865305709882
13.129287311628012,37.1700777581143,0.8918721448107347,72.05042634356471,14.618725515775443
4.760509791820511,59.9626681944714,0.43381741957652953,71.82075345521721,-34.06464273030195
11.643805008750448,45.06243416838687,0.909943143854392,137.40717733051852,43.136358167692116
10.174094136476342,34.434181013402494,0.37731805396319285,74.96689527402302,18.367076837593274
9.401985299068265,45.718848390340874,0.9640784164901082,76.32473465180112,-0.1433330500730179
10.183521553071005,65.00759790634311,0.08928952452557293,50.06533907612996,-62.09475369342886
6.024862170798214,58.50221742113493,0.6870192665032427,137.06690341255177,19.020879632577813
9.560656224324976,46.51347865592141,0.49381404045692867,129.25948132091347,41.27865451508171
10.714225143023492,46.50742295681571,0.38764880545564706,112.7328935090678,28.24219577857899
12.955788089483033,46.783649487826175,0.6327118787486009,125.02657639388423,31.173388699025672
8.963459563452705,70.76747983560841,0.7038570916343312,65.20485674244918,-54.545207533677804
8.383012794213625,53.819354522315535,0.004363269650309087,95.83235945875754,-7.455325166666941
8.996485912830927,54.300416471910694,0.16695308874719872,85.12193873487809,-14.815232721073299
11.830804235404148,60.30283454031842,0.7130460506343187,59.37765262570165,-40.62784583198112
10.657502219319369,52.387891590265134,0.6663854135782065,98.6130485214924,2.2955633282214483
8.940479592465923,47.40957854179297,0.9660475051286772,142.07396503426355,51.873233669192636
11.026534866226712,48.03650150915022,0.761037790250783,54.005911905069446,-24.403569991185723
10.194155098696081,49.283987405859364,0.950772707731338,79.14609134937939,-11.95595794359854
11.937289981065778,49.627777634901584,0.702540501534807,70.75409362057034,-14.559464142797061
8.595893812245295,57.2762954363698,0.29805220863944315,73.81466536656963,-28.64484449890543
9.344675706804464,50.519458858072994,0.10536492225085647,140.84345518793754,42.52088266447268
9.215783693735684,57.32640077215579,0.7818238633449356,96.80690542342901,-5.540287740530492
7.072970103735763,49.19283419891418,0.6441492214759159,96.62994129398189,-1.4316639062086463
10.592240554129152,50.786351903160906,0.04818601239329623,126.05756424552823,37.760000268655574
10.522110544359778,30.017993154678923,0.36005046590097833,65.44922040049258,16.717599713697545
10.010226913284923,59.16327674702482,0.9567998154842862,98.72653541000508,-2.296244568766471
9.530825733249706,53.46488475897993,0.5004011457102012,92.99852141210597,-6.157952141624778
7.1692585158991715,59.98010109859652,0.43272913601970464,109.6910690546656,-4.2105037470561895
9.158709354469282,21.037446218063106,0.457699605159294,149.95577032504386,102.11580523611383
9.31457096694646,70.88374704780728,0.20888272400516372,126.9448894082047,-4.930843544361652
8.395445461556761,48.604103718448265,0.3687071708647952,89.78657030174273,4.178074312405743
9.677428576667982,61.081828167375164,0.3698132559871766,132.75530522740468,16.710105796963614
10.808101713629076,39.60094072874469,0.0523550201874724,67.07083633124802,-3.021315765607789
13.77237180242106,56.1277390506257,0.7675676285179183,53.04636863089601,-38.854448919212814
10.349155625663679,39.46584436826344,0.416504431903879,70.44483724642731,4.065391964300574
10.515100781445529,43.76231039304195,0.8221798868164233,84.04115561142596,12.033246628370929
9.851108168467665,69.14031353866787,0.8503480011198954,101.05807574595599,-26.49698547007963
6.1624575694019175,48.09317599236653,0.21199405469865806,111.51291405411999,19.21139958768509
9.946972249101567,52.17432873179723,0.6573534821701286,141.06057172144216,43.76353001495201
10.120460419882052,58.70067730688754,0.4722818041629817,100.98540095504578,-12.420823263217658
14.926484224970572,54.95681887972604,0.8801567379214851,100.12756446257293,1.4275820892206976
9.615278070437755,51.504189051435766,0.21574067917645412,55.024300982298215,-33.988678400041366
10.603094684667225,53.64961002466225,0.6778132003100442,53.49115526562238,-33.80334406810732
9.930576460589513,74.03415585238275,0.6077521222527226,105.11599619163721,-34.44381840809612
7.6626439247609355,49.42381202966415,0.2953014775718328,93.81786132483445,6.22881942080828
12.285645629030041,52.010990467149675,0.1366009036511726,133.91803949802986,33.92416143458746
11.503866065373549,60.50654396007612,0.6516397604772766,66.06795847118451,-36.44897878962834
11.582063894086094,61.05525932957984,0.7385974581323307,52.49716621170496,-55.22841493778976
8.181225090410521,61.8703030556038,0.31562734376335,94.90387679301259,-27.942543664268282
12.805588621872198,56.38730222029184,0.6448326040223138,73.74785567522575,-20.147776442599792
7.196297874415438,38.569950872695166,0.39513090761150327,54.961437333883744,-22.90365875477394
11.17371418760054,66.33431532301096,0.7132068832826177,122.4598286847629,2.890566972862077
14.380911251619956,38.53654606981312,0.1992152748940531,61.15929999572475,-0.1751575494252643
8.018927349738624,53.02635465239033,0.8902150026361744,110.83195000077717,25.617159304523856
8.867404540794457,42.45724149980642,0.28740959646557973,78.10497501668891,12.39105040159578
10.199302730175283,49.35861653407007,0.3677859877561529,67.34960503550221,-19.162763851926993
8.993048691767601,53.2876241030348,0.058091952080349785,87.97515229193175,-12.045260326131306
6.898673137867735,53.21357215450273,0.1115122123212764,130.14457762229537,25.033596404467932
10.137125949612054,54.21920754235285,0.5158619027123281,89.20935769045727,-0.48322562389535584
7.87539257254779,66.13711269058646,0.2675926767279715,125.07696492110557,-13.654534399382012
10.947184861270363,54.5353430151398,0.8354802257421944,62.54862967991507,-37.578048273599805
8.161151531532393,47.558433647093516,0.014693388654953843,127.27714196650791,25.958514373124796
13.09986881003508,59.64087168288357,0.3790940486719362,73.69333249066486,-25.24899635405937
8.433493415327526,61.894704889246405,0.3373455467690927,117.73931298888728,-0.26507617152631147
9.35587696758865,37.72392184863008,0.019327630917601035,106.57815548409963,37.01268521944161
11.62703443473934,55.97400069849858,0.12436839900051022,142.91447172116875,25.029803395500252
7.53827136713209,57.01172742310898,0.41364267491863527,88.7322517975314,-29.515530898182387
10.45491986920826,47.02436496640008,0.49286458444744663,56.616518883444044,-17.543208675414483
12.614285508564857,63.75706813311619,0.4042897472548691,51.91554855512529,-57.6169635610378
6.785033530877545,48.499444129674735,0.5309376784120938,132.6858560972753,22.023037073163962
10.36926771706461,51.255764534715425,0.5951316749056815,102.47356376614322,8.267441540323956
10.519765588496847,48.2692817571613,0.00992382112783563,127.52440518349492,34.764109415706535
11.56364574355462,50.155790475814676,0.4640951594535039,73.44256000115146,-13.403904986072071
7.526098578243836,39.037249131047986,0.9634992408875883,84.50837455132337,10.935724531702824
7.359086773831447,35.59949117405706,0.5190322801295487,53.01038722113189,-8.56055224801078
11.043883131233795,65.94505063224972,0.6775422674589532,146.14923245741122,15.328209843191948
10.593969346466372,41.53038651681672,0.3118638579168832,116.78679067008134,28.89471989352132
10.500985700691754,40.08607650543693,0.7739913781527625,143.32050877593062,57.62521427944703
10.692896418993952,28.466098863962852,0.7729214818761151,76.54964074290723,31.530295794558924
8.639950556843019,43.610382523104974,0.521296047654139,111.14636112256608,27.479917922174582
10.464507394322007,36.76910206592502,0.9760138232792136,117.84999682926379,48.39737694088337
10.586144946597363,66.4201516013637,0.12555021476265338,81.75497002575884,-42.92246447614704
8.571297163947264,60.09817089342634,0.016947664889580993,134.81092350156302,12.117862638699703
13.731549022289514,43.118496548222765,0.770158211757096,144.71614629002477,49.83278968678036
10.947665841823575,72.52435805344308,0.8071555373648825,138.48551176960044,0.5027693985575549
7.617393005594703,59.81765486991594,0.12020722912057624,123.90669759393725,11.219568371564897
11.31310721726766,46.75168616491378,0.2655828329586061,77.7464679724954,-11.688461386503402
8.050636659545358,25.00594285126427,0.01755236336662891,78.16160421056317,27.31992131450702
11.574169207484903,72.90942572590743,0.2933086107805647,146.3360320446038,5.539630714704457
12.317191158014808,36.10427533236404,0.7731418739186715,51.028449593569206,2.9724741340299747
8.358635363296578,33.546012530431085,0.5179605277125789,121.60499732421445,49.76225676990107
11.926752258488644,60.225704320096405,0.3480955931682881,120.62461625552622,3.3366586647774787
10.825561853872996,74.39752406339272,0.3717392949063303,112.26895409497975,-36.467364345930605
11.64412031998898,63.84272818510518,0.0013536257154681541,149.01088460868658,21.78734648714911
13.793585965307894,55.639091200523595,0.2998005275652359,81.18794357637252,-4.238123830495322
9.509223767994259,55.94754341665286,0.6464587416379305,83.99718637932482,-15.124133248547095
8.492527671285021,58.53415558780308,0.9741944438163571,57.89394029465556,-42.0699117374322
8.220971140748954,57.589285897867654,0.8470608269838995,94.27981365437375,-10.373043461993513
8.368379430069123,52.811914239693756,0.023594964645529126,76.10485262348482,-21.096588377738847
9.845796581171792,51.04201103951876,0.8985606046748393,84.33867021776442,-10.060557242117394
10.682303949633289,49.374068721004775,0.7831984132986259,133.45717902556277,40.96037749378458
10.553381598660039,42.46035411133324,0.7803761235709804,143.54845135274957,58.32449371003455
11.654366498072047,47.19324923133226,0.4579957590035715,68.57330720051857,-11.183913762614191
10.026003783755813,33.07043185804615,0.3980052929545028,87.25089315534659,22.020332755727935
12.907068154314633,49.0166037320525,0.3029157288331926,142.8630562115394,52.27824261172113
9.470686333524087,40.11408892849083,0.06569485895436578,56.180846068922264,-9.309566453433764
15.440338333179238,38.964106827842286,0.2282353634936991,59.23605281113785,-3.0698067742524584
11.251334695530012,51.798941511534785,0.24660363497802462,66.27909892062294,-17.71767514130645
8.285684887167434,63.92002286344599,0.4840770697102016,109.52128341268747,-15.047738472537123
7.858215003877776,59.183166060023126,0.747444406596694,65.04722710059974,-42.9822990590769
10.96494483048637,34.29499396376823,0.4738098283979466,146.80763814507335,69.96977890404987
9.553074429348298,40.10371863429663,0.057844449447160606,94.67145272585203,9.390192986513851
11.428000988184184,59.40771187988216,0.9577898009882039,100.15179603501664,-3.9099722639097054
10.94647524914709,40.175126064616904,0.9427243190941123,74.66586158054065,-1.8315944682167018
9.854342174686254,47.753668500029754,0.7851895431484084,97.09602524347335,3.543966520613446
8.30641256386319,55.50052099024552,0.9913279015642206,116.19136326370115,-0.39278053398097157
6.970305550628271,40.31655545136365,0.5444823328002629,125.11771369540428,40.63631867186937
9.106970095865957,51.0537550614596,0.9627683502532061,125.3868082709913,25.44052272085838
11.712797588646945,36.65974505081795,0.07560504061675077,107.78911126940883,35.96804412696626
10.428187488260408,43.98632356048786,0.3656807482613713,140.43597749938573,44.93705909623554
7.508522442576024,53.19781934142537,0.22538126800676583,131.74078473061093,16.687136205858167
10.346361851702364,34.070062664683306,0.19583308413427003,125.70481146986255,57.75855225577288
10.770634759457673,54.40474737960399,0.14080294889267608,55.56055216804606,-39.744889700472854
8.232285127597734,49.803622010733186,0.6224136415659967,50.68779622196493,-32.1460943146858
10.307450211891055,55.524899544171475,0.7813218557473051,71.2447277195473,-28.881052757233448
10.116417436892,52.23914134064661,0.5782983994203607,116.35235939134523,17.40964133571955
7.714059404338753,63.64140429973844,0.14696270958820967,91.11974888825458,-22.297616318785877
10.715574720696566,51.25224502647907,0.8111237699334709,90.24062592993117,1.9724734428162685
11.121569052736469,45.70594458874747,0.6359547071637285,138.4586888229614,45.32388339947994
12.166102486350553,51.222975030322836,0.3881657061269955,139.55628481318388,39.881653455874286
12.107604104069805,55.43298029036388,0.674130295536063,140.91752640535856,31.97697683600883
7.244661264085818,50.48860070325704,0.25990497924283285,81.38780765150273,-12.996620787312546
8.124349920169754,50.405916912038826,0.3451922084942105,119.10558127392618,17.055748054909085
11.03007053441732,42.980083121932445,0.9174858431319902,77.16331812743697,3.4508568668729653
11.027571901824418,43.37099082449052,0.2905045056714204,69.06098330744499,-4.36342576788109
11.030095372612095,35.97394728200307,0.4699882681579366,68.46324573473692,3.166765502040521
17.70546298130944,67.4957674318694,0.8901411373960146,84.21076208635941,-31.396045716071896
11.141781021386334,37.56136764608715,0.7077213502675275,92.99576197798217,19.044457677006516
12.271131280361198,43.07094802204092,0.06220322616470275,133.09491710550685,38.92104216330552
11.908003526986406,42.81592734430802,0.14730304427897034,61.98910934727121,-15.684978793540296
11.302782502611596,58.949243769444415,0.007841590771916818,123.49258473948942,10.077446906833812
9.369461510719308,47.05050321707972,0.6309217902291634,103.14549141893053,10.128590740721334
11.517938440986535,62.477420726737336,0.4476734254104183,78.79453426759925,-28.24343774206682
8.454349570924856,43.26509375756132,0.13427485090227553,99.28195845328246,15.404285631497354
9.526362786519982,52.78994162223802,0.9579341210567704,79.99420697770226,-22.605678577005826
9.029272904341793,41.64652946740243,0.5296597239456199,109.6081955238306,31.951447679841188
10.163748278772646,71.45149127773388,0.24189329411288918,93.38439228552443,-33.687106132564175
14.629317133347017,38.12401580970487,0.5006035711547075,66.44055290788788,2.1174953393025255
6.265469614816504,53.09820710227027,0.6796203327351078,61.65830745556967,-30.91212423643556
11.372520380749027,56.337768809320984,0.07623921797356448,104.66956820721302,-5.002839149260257
6.774568257620697,54.137990974514985,0.274703815047892,140.24130332861034,27.461307961839374
9.056136268421133,48.147123411222914,0.8069654908839936,84.39576865576856,-8.375473764719889
12.177901193934732,48.70179300266574,0.45966487040266124,123.30001072226231,21.46338982467095
10.128560038190926,50.438114719791095,0.5465771420322949,115.8661354939767,17.330796565450846
7.844510444141388,48.529979983715116,0.43281600220946925,143.1554914309481,40.69646098450465
8.569392581480063,59.638791167949094,0.04389994264300512,132.0981017299141,9.79912968189799
11.35919549786935,72.10523001591352,0.16574977982015593,106.6605258905463,-33.087112390596246
8.539266736565727,44.425082149921664,0.4455416387418909,115.70304982341074,25.627083317060343
10.43291717916395,36.301970204209226,0.20918546540792782,139.8386466584035,64.2300871986783
10.091143679807628,49.117179516487454,0.04997902865967874,89.95187845869347,-1.3645969829274498
8.696799304788366,75.79709337654319,0.8436496640518237,82.67947058577774,-52.56792863420615
14.28788817865065,41.963254320302696,0.9811925291641158,51.08110836351963,-13.94931115696306
11.267838044636022,66.39116805444067,0.7931428739967394,132.65510741914642,12.172550160454929
5.949714826684786,66.77700814076441,0.853784921704667,130.0980700403365,-8.446227825040243
10.372908629538856,44.46411758292005,0.24197713031704537,60.445451810015136,-12.825849839095593
8.676427070463223,55.689830791852756,0.9606269755131998,107.68573811327002,9.070570916689523
11.704866669592448,66.28396623128538,0.19692570445342839,96.39816981668874,-21.954520077893566
8.4149585231346,46.20872259012513,0.9514298103618323,61.87090955091115,-17.787924687611604
9.770527117066202,47.964196398976384,0.994819293965951,148.05682270607235,48.17232912972874
11.009974557960915,44.18319086051356,0.7117228057460487,71.46958874633555,1.8852263959125963
11.731510388340244,39.852432693071336,0.9811437317918219,56.72341800905612,-12.468131673416297
7.599407185888447,43.50722454933993,0.5695397795671037,109.48473795019096,18.82161261077724
9.330997528318104,37.760597332377436,0.25954178317609033,123.88666771330327,44.387834311590716
9.050109377678087,50.34083468259226,0.43699588566562086,53.2443446047187,-26.22164316145492
8.693341534852577,42.30026768941358,0.593560935378786,115.87176387270222,34.262021020760045
13.530908480562193,52.33785911790748,0.07308156202701499,103.22918759514545,3.064391296114355
10.80996342192191,34.44104353796373,0.6223432646172461,60.32650088750484,3.177112979519925
7.478232091329909,53.30880232214457,0.9811778367622945,67.25238769463621,-29.32695988798766
11.835723894109552,58.33528961608925,0.19010764978372763,106.79742973160805,-5.151223212775504
14.244312394025266,30.062643574285445,0.7925951162883833,79.63576135132884,37.75385377811702
12.064930521102294,53.74056569847572,0.9078987937796194,143.8315728651316,32.58303618897268
6.961260068091973,62.27668992473292,0.9437015928202208,131.87402294840507,16.573399225867924
9.031531854267497,37.90358981308795,0.9601356044054472,148.3567206513663,72.27844395120061
12.533822298373245,66.72572386837703,0.5214596387214719,75.9670838950414,-33.75190218109327
8.584661068762438,54.190190093660455,0.9773079079915037,146.97236327979772,34.931675809604016
10.887638856292456,42.949881442415915,0.7573102071344389,93.12338697915578,15.533626847669138
11.549268106858673,49.44230922342294,0.1616714362369619,84.75187953137547,-10.85460457650622
8.146139056843834,55.58326912521722,0.47690010646797,55.03495269693532,-43.96226700909228
9.8809492878764,50.760053914124114,0.718331175372004,55.27652578596026,-26.94813833149975
3.517465319861855,55.387559924463694,0.24734031581908333,119.20112559466547,10.353927567715274
7.951224717331421,40.79326406920634,0.6406151835488874,95.79289944340279,12.774590541131827
9.49486369721368,51.69360824036078,0.6666004790466192,72.65216260361058,-19.69405608184439
7.504433636070301,35.8628550309502,0.1626997438085659,111.39703063252327,36.46410868766427
13.26482260786327,48.887739386513,0.5650853124527563,75.28581182501111,-13.570099067429995
7.139717244078735,40.960923585352106,0.7716269109786077,107.76317543444226,30.091792439520933
9.119911026606033,42.64470057410233,0.4988956645359419,85.92087469826903,4.295762956588991
10.261481154572182,62.36093175210438,0.012103116776107425,132.3552226611819,8.01973907186356
12.882546578132231,60.91310120594269,0.009038469079292177,132.06961607667793,12.247573601161957
7.128275697641121,56.09138120907177,0.3570293439700122,97.73503981224013,-13.741098642086055
12.32632750430992,39.07687235327421,0.926194068431782,85.08191093350156,19.18830286240393
10.020466122039174,46.83591550305198,0.22867677960360877,86.25597965590946,-0.4386456087446584
8.036982697904097,62.130976999791834,0.6343636888716871,130.5714525668218,5.943948035410464
10.92420694852654,51.417169136399046,0.22207587069332058,82.8179482797612,-12.941502109105919
10.39811939114694,73.19329539981695,0.3216699896595486,70.9059373706846,-56.66113524119353
8.79956624568241,53.93317839394372,0.848042089601484,58.46883418753068,-25.0849195633879
10.139604169980037,51.92049116490031,0.7288614422699469,96.66931208844085,2.6609725111835782
9.22937280627648,46.908835357974986,0.09539927731321063,98.21320989198418,13.572099820572628
10.227034690502496,51.33540904782282,0.4287020209864336,134.09087104029072,24.905100632932918
11.324261349042093,48.47530163619456,0.029169763645264468,72.1238696446064,-12.061847359564664
13.172033632290704,57.0810867668859,0.480890146603009,88.09912736684,-17.023494936617084
7.524369002346302,59.56702316794584,0.6624340117010681,130.8405738893691,4.746171621153102
14.266066749312532,42.140105394920504,0.11850262359815156,132.36236107489736,46.93413270533347
6.095824400954996,36.68767046442222,0.28888493890916567,88.46110759787682,22.161104951191987
9.696429809928834,31.637946268967035,0.3978366255021569,95.9124023286681,40.758759996065265
11.176634412969154,55.079913269125434,0.9195310246560497,80.3285890849283,-13.575863612023952
10.561983735470065,38.966333938261265,0.993255015422964,143.2554878419312,56.44888692948097
8.754600960358813,28.47109407047517,0.044911298995615856,61.86437657415803,10.947295023944472
9.58375549928545,53.885786045309644,0.761007923495392,143.37494230014698,36.75857729619301
9.013998130682335,74.9299951743279,0.37172406640234323,118.38664518353433,-23.983299996641588
8.821270486111576,49.939290884601064,0.39245818622948003,103.15721526867313,-1.4285619664953213
11.69920419404205,58.38490774451642,0.7542649733470227,53.26590607844959,-46.87559339123067
10.714030971930095,50.81829358547565,0.9184264321454086,97.55961918220083,5.784920966058669
8.614180809478691,49.01110346808857,0.9509285945025484,90.77481050027322,4.222048054629716
11.799199750866501,59.190764829877686,0.5771225860383208,66.12188119751225,-45.158980796076676
10.614599041753218,47.097254558113484,0.3571211593005028,115.6409603500657,24.093093685354884
11.62572423767792,52.673923140719026,0.7875490858587793,147.11509073682856,43.69532021421197
11.259257683847224,53.216978061960134,0.25100138326230026,106.21888110645251,10.947719069880705
8.342009978155856,43.31909546356951,0.5640740288335178,121.47532764439458,37.936886291398835
8.879637919606061,59.92042349536523,0.35857846152487316,56.84504525660168,-44.37799014270527
11.494587210246523,48.25040243304591,0.6566310737078761,91.76669958169947,1.9829616994946009
11.22074053086693,42.442548405071555,0.2403989128935069,61.635848516449585,-19.20143471297132
9.958196812071703,55.365098435704034,0.19159294573482577,111.27958355365104,3.117433830771898
10.234654766617563,41.015320182089624,0.9182390866754371,143.84821582141547,65.21369752205669
12.555329791576849,50.281811573691286,0.1018036829495369,116.17777324716386,27.87584088439928
8.81685722232834,49.90881003355796,0.5059579077349317,57.68030483144215,-24.534808386027944
11.094194762340075,60.85895565831578,0.22085278296300892,85.46662049850829,-21.829674825492987
9.595614695132213,54.746982328799525,0.03892996332566745,105.06633794408515,2.077157892820119
9.564637593545559,49.74973041254856,0.03601881829142639,90.32077561332522,-5.451847600310748
12.19755370397438,58.17766299200287,0.17522177210582734,133.36440104751722,19.659377517833082
11.65083269797606,63.90207549017313,0.8667703545060003,131.4671004709989,18.943372779214403
11.627019272001277,55.578103063518626,0.28247874397702666,111.18310201032214,2.2754441672744656
12.610957614308658,50.103526198433805,0.9504591705752957,87.34579451327053,9.69916822645642
10.042007683265519,36.8816376764984,0.5816222929891935,75.5336373763244,9.806719702777512
11.363905942589927,39.348863369246274,0.4366141897687661,60.58743182131293,2.6522958280654283
9.379466486813088,46.94775295645332,0.5800888346694546,85.4897683486554,-6.572500567325834
10.648332704976884,43.90487797840717,0.5166983852262678,91.31725172077195,14.79933480818522
9.73971389126463,48.13028697014554,0.7587762537573252,117.58229251040736,21.47022846687266
10.193991929985437,50.56649924897107,0.28249606597285226,115.81598242975734,10.919525915910963
11.190314050873827,55.29692754356731,0.3530503916003024,57.010813964125695,-34.99256976761607
8.363558633533055,49.29501221940909,0.8940943025332507,89.52593154311577,4.549729752908777
14.184774551370921,54.86501643826202,0.9464565131504055,68.1778867217362,-24.631871890203424
7.987965237000596,50.6447441481012,0.8925582274864745,65.68127053168057,-29.954811649183092
7.571622774424536,30.245334336461287,0.4194479939573136,132.73021497372457,65.04708565681327
12.316221747000135,40.606646061812455,0.7803655030068817,54.19152167162575,-9.274994109420035
11.583325387925871,48.55912444278385,0.4763357333010988,91.91828759021213,7.675137611646713
11.24823963410431,37.90305257158892,0.4975398521461022,66.82036557665182,8.466817658793422
11.25669101852856,55.99928729996205,0.20468010905728395,137.9330215678474,26.57737386644717
9.97550645430617,65.30750832343698,0.5911303032585165,105.70405132750352,-6.377628388010958
8.205491257028337,62.18761851697317,0.18613589775334793,73.13806363768481,-38.714955598279985
10.151609116387453,47.86557129069792,0.33156469906719377,100.24272871663764,8.812211855953073
8.645676576975777,64.90726136849952,0.8550302016199351,123.14863597031159,-9.577065783713328
11.950239466835502,51.486674572021116,0.20707580921085522,145.8118008919434,40.82871947938191
9.705885236995723,46.629140288819606,0.07115828517343281,72.0446004245419,-13.047011482208864
